0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.2323853696576568,0.13205471753259562,0.027296994345012426,0.2454915771973423,0.02133359964814682,-0.8467339442714271,0.009911812953613432,0.2302266817621258,-0.2683594964091445,0.04036151281625751,-0.9794105435028074,-0.4071536954475158,-0.13215053673434574,-0.008456048029260615,-0.2457543394085076,-0.077498551764435,-0.034400415653635164,0.020382134502226666,-0.014813894271834216,0.030408285847682036
5.3190206700186105,2.314974967053232,7.077496492749757,4.511011897285883,-5.104803486501702,5.358371137823892,-4.351708748837365,2.4557732036326367,1.603985549113133,-0.4786782009133949,0.48255931780616307,0.6279362470319558,-1.801000507671055,-1.1120155587506546,0.5377579389660722,-1.2723747881715446,0.21053861149325426,-0.36838042423715117,-0.4525054681930127,-0.10880555884531377
-1.0242188666364682,-0.8525300346124952,-0.26027578629134646,0.46044557804242797,-0.2181960323832029,-1.4072387583833745,-1.083139254672333,0.8787349093306025,-0.3894777875727349,0.10126154554596492,-0.723495358516684,0.12177830516229866,-0.039985396848888445,0.6128870759078102,-0.04025782983959774,0.018080938260850173,-0.33951415710627864,0.0172804585348382,-0.042182764055764925,-0.13231737135029517
4.174361722014639,3.0458715151998375,4.382771465045009,2.695516480348899,-0.9616337101344379,1.2989486978658604,-2.228404856241747,1.0808406942657758,0.04532389527861313,1.0932716673924585,0.4075901588115088,-0.41469266599499494,-0.5133258163062472,-0.7953149089681721,-0.12910873644484178,-0.5601110413722877,-0.20588855463396613,-0.3611208067849981,-0.21351735431655017,-0.05046554459716061
-2.825701656876085,0.3934741177519117,-2.0558584809687392,0.744908407597379,-0.7378313404229884,-2.0934509658355744,-0.6432336595118214,0.08501408764508558,-0.40297619520564426,0.22201989886727239,-0.18386389410161086,-0.03031610124180406,-0.07495242830491884,0.28791990344615237,0.3162045096469975,0.01315050791346715,0.2818657468770013,0.03586549054842551,-0.01789356883602601,0.04437906551501014
-0.6563672083750157,3.91587752311213,2.133741302700225,0.6747656290903004,3.2301623408230817,0.3116151368296005,-0.46097195334699265,0.9123410591327838,-0.15555889307235787,0.6663655432805857,1.5089595606348596,-0.8778527272731547,-0.5465462788455274,-0.3406179218451547,-0.3932000600908395,0.06265312565982448,0.13818806653076385,-0.45988994884690615,0.5334826186009711,-0.10074323411435976
5.3190206700186105,2.314974967053232,7.077496492749757,4.511011897285883,-5.104803486501702,5.358371137823892,-4.351708748837365,2.4557732036326367,1.603985549113133,-0.4786782009133949,0.48255931780616307,0.6279362470319558,-1.801000507671055,-1.1120155587506546,0.5377579389660722,-1.2723747881715446,0.21053861149325426,-0.36838042423715117,-0.4525054681930127,-0.10880555884531377
5.376495572952451,2.6551463224011944,6.904219975379133,4.663455801973223,-5.331840709539575,5.077395094448826,-4.428188937596103,3.3504586981560336,1.117259581917457,0.7401804346625264,-0.6822951276270577,0.40927565862486603,-1.7640689135576808,-1.1634809769591627,0.505150986622724,-1.391867635003725,0.0528868846324811,-0.31216392797271614,-0.4784007778016692,-0.1421983576132408
-1.0242188666364682,-0.8525300346124952,-0.26027578629134646,0.46044557804242797,-0.2181960323832029,-1.4072387583833745,-1.083139254672333,0.8787349093306025,-0.3894777875727349,0.10126154554596492,-0.723495358516684,0.12177830516229866,-0.039985396848888445,0.6128870759078102,-0.04025782983959774,0.018080938260850173,-0.33951415710627864,0.0172804585348382,-0.042182764055764925,-0.13231737135029517
-6.1891802553631745,-0.8820394753487976,5.018082311446958,-1.8829251980060877,0.05353791844131908,0.5489294477184202,0.24211708118028036,-1.3303749394928288,-3.026063279112598,-0.30480633497103604,0.7049181623472004,1.2624625831196683,-1.2062528197965725,0.5142742459212123,-0.004136821066420421,-0.06302823546963494,2.573769595127248e-05,0.0663696911400834,0.5061563019347916,0.8822463704955702
-2.9893604630931723,0.41046490266202257,-1.9999949236716048,-0.5128501807045519,-1.3346176343555518,0.3092917075976812,1.097329435092988,-0.053411636394173824,-0.8608953878807951,0.1253817005328765,-0.9609293063060177,0.08117397017618247,-0.27779159705542844,-0.875343145046657,0.19789318767334924,0.043224594790096195,0.1042166621275305,0.05480818774750092,0.061129589124098334,0.05059065433994206
-1.2347685039771812,-0.7889507828280687,-0.8610411781966503,1.1973251834451661,-0.5444388926675415,-1.3752794806531266,0.03978781811246891,1.9317260657387116,0.3664829962892013,-0.2792019346850488,-0.7317852158476387,0.5084170370105934,-0.13334832411785535,0.2770872151023563,-0.2722678072065459,-0.1596652990647195,0.10720138729033611,0.08770573434404884,-0.008358270244389315,0.1106929543109204
-2.683438648657218,-0.6986481499013119,-3.9783652225343804,-0.4777448995087616,-2.098977467774088,0.629929676928053,0.35940470007449676,1.5235829818610915,-0.908263540479303,0.749946564637127,0.926670481836437,-0.15701517877407856,0.688639682858174,-1.0128024657373542,-0.19324612237507677,0.24287555638908334,-0.09651224026763963,-0.014046364318801515,-0.10813878790923101,0.014804672380396547
-0.7827581157848847,0.2915289868653999,-1.2629838149866761,0.8458527560664919,0.011093348170571941,-1.155282942858171,-0.5798277117336242,-0.2178999605319342,0.8193217997034046,-1.40679037811554,0.38591808067704636,0.040816157812801734,0.0457750074232581,0.23853403394537642,0.058913832982328995,-0.004160769168298914,-0.2503149299690965,-0.03942247581261414,-0.02618243793428074,-0.04483218939444285
-0.4841286388740721,0.21768061841248756,-0.7053484300272155,-0.038164463721150024,0.22127535166382545,-0.13458706773045653,-0.5053748501381461,-1.0541347748742342,-0.5304560127198881,-1.1035108686158672,0.2777743169149877,0.5337750796587724,-0.14722252062758706,0.34291055723677466,0.11753102398851947,-0.27045062808295395,-0.22686285800868533,-0.02525711558772702,-0.1102493045480066,-0.15371381588801794
-0.7041678507543678,-1.904178238223275,-0.6901139424193278,0.21527727834004243,0.44712039074624016,-0.3115411477912653,0.5464168338969834,0.005970494079891219,0.13609934148090289,-1.0729247370507946,0.2728922365314766,0.24055621928117402,-0.12236925423467285,0.4004174471240261,-0.084245627681417,-0.2654711429029101,-0.028805471333148144,-0.009370276767363498,-0.08301397805062531,-0.12139990549315227
-0.7827581157848847,0.2915289868653999,-1.2629838149866761,0.8458527560664919,0.011093348170571941,-1.155282942858171,-0.5798277117336242,-0.2178999605319342,0.8193217997034046,-1.40679037811554,0.38591808067704636,0.040816157812801734,0.0457750074232581,0.23853403394537642,0.058913832982328995,-0.004160769168298914,-0.2503149299690965,-0.03942247581261414,-0.02618243793428074,-0.04483218939444285
-1.0614693192849847,1.5419564233259466,-1.0084734928832995,0.541619263471442,1.2809417758971415,-0.9493887070402282,-0.2886337225026392,0.5889749824079819,0.003130311464817315,-0.15863715694514305,-0.48186437834478824,0.36725101909103475,-0.16635940949134953,0.23248517643922756,0.15211851581081282,0.023196387163064387,-0.491026631926411,-0.028632684039342892,-0.05601377116908553,-0.04255581249429604
-1.7501246160796036,-0.024095130837982908,-0.8726603043723551,0.5044461202151247,0.78676214002007,-1.800373789716523,0.46053530271846854,0.9161731963891278,0.02860612973730274,-0.2719199180057148,-0.9301007211676817,0.6935713790919517,-0.22210137426885207,0.34956005458992295,-0.06567874264698408,0.014650481099275149,-0.37724061066070147,0.009518100166698218,-0.07001620321382714,0.045617860733337554
-1.0614693192849847,1.5419564233259466,-1.0084734928832995,0.541619263471442,1.2809417758971415,-0.9493887070402282,-0.2886337225026392,0.5889749824079819,0.003130311464817315,-0.15863715694514305,-0.48186437834478824,0.36725101909103475,-0.16635940949134953,0.23248517643922756,0.15211851581081282,0.023196387163064387,-0.491026631926411,-0.028632684039342892,-0.05601377116908553,-0.04255581249429604
4.870012148201087,4.093298846906045,3.1905549726215625,8.986515555345349,-3.0226014616110657,2.9023815944804494,3.6362152382804633,-1.4855172762130335,-1.4678841896505794,1.259071634854304,-0.5131124632123805,0.6253885242146446,0.8154046693165367,1.8595893854481906,-0.4717843658523549,2.1056558775160243,0.2707441863825599,-0.23646357135775975,-0.7888505591126412,0.275700142534341
-2.3191823176421096,1.3600871172575542,0.8154283688937733,1.9161242248488848,-1.1333259176178592,-0.8995342080426995,-1.044056100213681,0.46343339597866146,-1.1995931916030138,-0.15188689428985822,-0.40417850004829753,0.44288909621062184,0.1850620068173557,0.3336583622085244,-0.2608475800459935,-0.8975054496651136,0.4946433161375721,-0.03746649171284779,-0.050205621913521736,0.27781420979452565
2.076163224695118,0.8260096066649772,2.637906652944494,1.0728383041041507,-0.3878021966248372,-1.8250650922329714,-0.3605259278142345,-0.643098144332723,-0.34845778881129763,-0.5912078641840411,0.6762840440752876,1.1052686449735412,0.2058724923338441,-0.2369474390939295,-0.3977978410756359,-0.3809879890135441,-0.17721464053102645,-0.08781175646930924,-0.2483943900090933,-0.044410017375213974
0.07531067332743313,6.076488913919823,1.6035974939596607,1.7480823885032322,2.281131888816799,2.1950541358162488,-0.284576035391266,0.8752650783495154,-1.6477388692327941,0.6622676507158315,2.27226277478595,0.35651085622626827,0.17136031018209988,-0.4147568469432892,-0.7379086047181608,-0.3411813856267318,0.18081878412933883,-0.7579081722594488,-0.038622123523090426,0.06943110122345376
0.11807233066757608,0.5258282484133122,0.2468619535584302,2.395557691720604,-1.2583642043085486,0.7092355507993537,-0.8047542540447609,1.1343960440522172,0.5614058810580084,-0.11631050456622358,-1.1242985443373694,-0.14864336176783263,-0.27061457702317854,-0.11974500069907337,0.2566232304623641,-0.752934627587478,-0.13209328745793766,0.08024773150505407,-0.0917214497408385,-0.046240180992996587
-0.3469646466986296,2.634966269235619,0.3205629882352751,0.5768603724074861,1.3662342421483482,1.410303906244883,-0.5440920664370059,1.2671086274120127,0.6026666565590375,0.3588261023659637,-0.01773873792098024,0.7056175262193439,-1.179224748141353,-0.21402963746574594,0.8158367712631821,0.15291315512297993,-0.30790170755447355,-0.03027350745497429,0.03043052358708162,-0.02738668539138874
-0.24321812928878134,2.7558210128248817,0.5581540230865798,0.6140295011561251,1.4933621817450655,1.3488798226148115,-0.4964125664487061,1.2326571284574097,0.5867404578942114,0.3856502432401293,0.07524494864447669,0.5069179994071594,-1.1917019229208674,-0.24663214330194244,0.7249844249042766,0.16061106080610985,-0.29013943456558194,-0.05863001250348461,0.049487709165083084,-0.02884198872319904
3.269112017852662,-0.39993048681153226,0.4669176465997361,0.08350575641095051,0.5210030975586711,-1.977479621936423,-0.9855024339596645,-1.3688157533242828,0.15211590797754387,-0.4174594859583032,0.3819521760670331,-0.14655510426392077,0.4003797601932623,-0.13150617130785186,-0.06426579614451744,0.19133713350157153,-0.23441900746299138,-0.028121291297168106,-0.09887681405621312,-0.05083153854951519
0.11807233066757608,0.5258282484133122,0.2468619535584302,2.395557691720604,-1.2583642043085486,0.7092355507993537,-0.8047542540447609,1.1343960440522172,0.5614058810580084,-0.11631050456622358,-1.1242985443373694,-0.14864336176783263,-0.27061457702317854,-0.11974500069907337,0.2566232304623641,-0.752934627587478,-0.13209328745793766,0.08024773150505407,-0.0917214497408385,-0.046240180992996587
2.1738001363952724,-0.30443660611126167,0.367190934409756,0.3520004909248932,1.7737033089240697,0.7948577607551548,0.5202993306053206,-0.14018983867074086,1.3026058850473745,-1.017762023375127,-0.27500390615631065,0.3801811454418254,-0.6157431665285603,-0.06908591126786381,0.35490961291373524,-0.0019009869563583106,0.013397160681347683,0.07299020897563425,-0.1287463543117836,-0.031981233412548674
-0.26415668231080686,-0.3398999698019405,-0.7598003748364963,0.12646984857886573,0.11982020559939345,-0.7579013681102073,-0.8192717169943965,-0.930969145757602,-0.23944504922830678,-1.0400882464251628,0.3151223886742487,0.2646456548108697,-0.20470877759993758,0.5417970465711821,0.20303215266649227,-0.13728108370579162,0.16231469058545606,-0.0034187115597704223,-0.09025112123206953,-0.18061957432053016
-1.592792982904124,-0.12095215507101391,-1.779441955906188,0.3913120802824566,0.10525474515982595,-1.2856614259414172,0.07569555224978071,-0.5980855027634835,0.51854542419546,-1.2083068274766748,0.4100797406063029,0.30041186214586907,-0.3006706452592515,0.21801352821811543,0.35530751667536836,0.11516342267515424,-0.25014315282726585,-0.023180075893115385,-0.04259161941464146,-0.03777003290928988
-0.10200437531132324,0.351286945633134,-0.634928460654293,0.2869383657537098,0.9578037045947931,1.6862636552196104,0.911545814848161,-1.5131760670304306,1.5634339685516152,-0.24910581744128632,-0.11210093045037157,0.027817944481422958,-0.9306596115089419,-0.2086951706447263,0.772259196210826,0.05436695273998832,-0.2550044481980728,0.05350126725705255,-0.0971605943167861,-0.04682927668709852
-2.7934964647124794,2.5394088540802224,-0.031323005245950386,1.1943126885423092,1.0000971227616133,0.20224216241905374,0.03238445113246192,-0.5390230634328798,0.47237406357195105,-1.1252666612915656,1.2165922520949257,0.2628850640254676,0.06319407040065114,-0.17615364974168538,0.2607501838505982,-0.04556080100721687,-0.2005880209748294,-0.2704709286499871,-0.027643808541030476,0.25735279689154655
-3.176635116448146,4.795123960408384,-2.397567638622784,2.6013047973601884,0.3698779538949009,2.6187797467803686,0.5870896692985654,-0.13041173628548514,-1.540091290285569,-0.05576335680900718,0.5662583827684746,1.3310962714864927,1.5290459774777636,-0.7552468564325904,1.2334305978054367,0.4406106353317384,-0.08681491194481254,-0.30383994101469924,-0.47526719682992874,0.42168208274193736
-0.10200437531132324,0.351286945633134,-0.634928460654293,0.2869383657537098,0.9578037045947931,1.6862636552196104,0.911545814848161,-1.5131760670304306,1.5634339685516152,-0.24910581744128632,-0.11210093045037157,0.027817944481422958,-0.9306596115089419,-0.2086951706447263,0.772259196210826,0.05436695273998832,-0.2550044481980728,0.05350126725705255,-0.0971605943167861,-0.04682927668709852
-2.654286452002713,-0.03167525568452777,-3.2121928713518586,-0.1875661145765465,-1.8500395233585112,-1.7651988907801055,-0.11622745823198112,0.6994411066156352,-0.7128080896239058,0.40057029271402006,0.3488906226403292,-0.1690433102918659,-0.3727543629271966,-0.3233659390060914,0.1811157257435376,0.5395700113093949,-0.009644509563683066,-0.028087687196196517,-0.07438740963727385,0.027201927025722272
-2.086907209826832,1.2633989994254873,-2.3353782350902135,-0.41053921184794406,-0.5339657380955029,-0.8957722030748723,-0.6022251818680388,-0.20307136319673422,-0.3609785677033024,0.08217790760007046,-0.6779913138420286,-0.11735788348831279,-0.13813443156541283,-0.32449984391359094,0.44208697397150226,0.4177737519555632,-0.4703064006863649,0.008614781368375015,-0.043602750097107006,-0.07787614064540894
-1.7739772787288073,2.024337184227507,0.5550131663395713,1.021938051285978,2.4422847572641047,-0.8163747173341594,-0.2552578899370078,-0.05046892950358138,-0.5309759816748334,0.5420470935461388,0.5785624099780972,-0.2504487576340892,-0.6337567477866217,0.3454272503825833,0.7118337635959783,-0.09311086492917836,-0.517906710263461,-0.40684368689169237,0.13968002126101842,-0.030517290895040666
0.42687194948112633,3.769921946016573,-0.7259867230234396,1.9303351310324495,0.745399912472974,1.2821635894819177,-0.2476211684447031,-0.7034923837289373,1.0776477157958977,1.1161862798677784,0.15390522663658815,-0.758764067868978,-0.5516643837063475,-0.14854281236994368,0.5930914400962085,0.4449077526343822,0.4273208296185427,-0.21713707010005898,-0.33679675871381687,0.07912346611994309
